1,0.0,0.0,-0.13382899628252787,-0.08921933085501858,-0.1895910780669145,-0.26394052044609667,-0.10037174721189591,-0.3903345724907063,-0.0037174721189591076,-0.4646840148698885,-0.15985130111524162,-0.4944237918215613,-0.21561338289962825,-0.6951672862453532,-0.25650557620817843,-0.8252788104089219,-0.2936802973977695,-0.929368029739777,-0.03345724907063197,-0.49070631970260226,-0.0037174721189591076,-0.7360594795539034,0.007434944237918215,-0.8847583643122676,0.01486988847583643,-1.0,0.07806691449814127,-0.4349442379182156,0.055762081784386616,-0.49814126394052044,0.0037174721189591076,-0.36059479553903345,-0.022304832713754646,-0.26394052044609667,0.16728624535315986,-0.35687732342007433,0.13011152416356878,-0.42379182156133827,0.07434944237918216,-0.3159851301115242,0.04460966542750929,-0.23048327137546468
1,0.0,0.0,-0.1348314606741573,-0.08239700374531835,-0.19101123595505617,-0.25842696629213485,-0.10112359550561797,-0.3895131086142322,-0.0149812734082397,-0.4681647940074906,-0.1647940074906367,-0.49063670411985016,-0.2209737827715356,-0.6928838951310862,-0.25842696629213485,-0.8202247191011236,-0.299625468164794,-0.9288389513108615,-0.03745318352059925,-0.4868913857677903,-0.003745318352059925,-0.7303370786516854,0.00749063670411985,-0.8838951310861424,0.0149812734082397,-1.0,0.0749063670411985,-0.4307116104868914,0.056179775280898875,-0.49063670411985016,0.003745318352059925,-0.352059925093633,-0.02247191011235955,-0.2546816479400749,0.16853932584269662,-0.352059925093633,0.12734082397003746,-0.41198501872659177,0.0749063670411985,-0.30337078651685395,0.04868913857677903,-0.2209737827715356
1,0.0,0.0,-0.1348314606741573,-0.08239700374531835,-0.1947565543071161,-0.26591760299625467,-0.10486891385767791,-0.40074906367041196,-0.00749063670411985,-0.4681647940074906,-0.16853932584269662,-0.4868913857677903,-0.22846441947565543,-0.6928838951310862,-0.2696629213483146,-0.8202247191011236,-0.30711610486891383,-0.9250936329588015,-0.0449438202247191,-0.4868913857677903,-0.0149812734082397,-0.7340823970037453,-0.003745318352059925,-0.8876404494382022,0.0,-1.0,0.06741573033707865,-0.4344569288389513,0.04119850187265917,-0.50187265917603,-0.00749063670411985,-0.36329588014981273,-0.0299625468164794,-0.26591760299625467,0.15730337078651685,-0.35580524344569286,0.11235955056179775,-0.4232209737827715,0.0599250936329588,-0.3146067415730337,0.03745318352059925,-0.2247191011235955
1,0.0,0.0,-0.13857677902621723,-0.08239700374531835,-0.19850187265917604,-0.2696629213483146,-0.10112359550561797,-0.40074906367041196,0.0,-0.47191011235955055,-0.17228464419475656,-0.4868913857677903,-0.2209737827715356,-0.6891385767790262,-0.25842696629213485,-0.8127340823970037,-0.299625468164794,-0.9213483146067416,-0.0449438202247191,-0.48314606741573035,-0.011235955056179775,-0.7303370786516854,-0.003745318352059925,-0.8801498127340824,0.003745318352059925,-1.0,0.07116104868913857,-0.42696629213483145,0.04868913857677903,-0.4943820224719101,-0.003745318352059925,-0.352059925093633,-0.026217228464419477,-0.250936329588015,0.16104868913857678,-0.352059925093633,0.11610486891385768,-0.4157303370786517,0.0599250936329588,-0.30337078651685395,0.04119850187265917,-0.21722846441947566
1,0.0,0.0,-0.13108614232209737,-0.0749063670411985,-0.1947565543071161,-0.24719101123595505,-0.11235955056179775,-0.3857677902621723,-0.026217228464419477,-0.4681647940074906,-0.1760299625468165,-0.4868913857677903,-0.23220973782771537,-0.6891385767790262,-0.2696629213483146,-0.8164794007490637,-0.30711610486891383,-0.9213483146067416,-0.04868913857677903,-0.4868913857677903,-0.018726591760299626,-0.7340823970037453,-0.011235955056179775,-0.8838951310861424,-0.00749063670411985,-1.0,0.06367041198501873,-0.4307116104868914,0.0449438202247191,-0.5056179775280899,-0.00749063670411985,-0.3595505617977528,-0.026217228464419477,-0.25842696629213485,0.15730337078651685,-0.352059925093633,0.11610486891385768,-0.41947565543071164,0.06741573033707865,-0.30337078651685395,0.0449438202247191,-0.21348314606741572
1,0.0,0.0,-0.1348314606741573,-0.08239700374531835,-0.19850187265917604,-0.25842696629213485,-0.11235955056179775,-0.39325842696629215,-0.018726591760299626,-0.46441947565543074,-0.17228464419475656,-0.4868913857677903,-0.2247191011235955,-0.6891385767790262,-0.26217228464419473,-0.8127340823970037,-0.30337078651685395,-0.9213483146067416,-0.0449438202247191,-0.48314606741573035,-0.018726591760299626,-0.7340823970037453,-0.011235955056179775,-0.8838951310861424,-0.00749063670411985,-1.0,0.06741573033707865,-0.4307116104868914,0.0449438202247191,-0.49812734082397003,-0.00749063670411985,-0.35580524344569286,-0.026217228464419477,-0.2546816479400749,0.16104868913857678,-0.352059925093633,0.1198501872659176,-0.41947565543071164,0.06741573033707865,-0.30711610486891383,0.0449438202247191,-0.2209737827715356
1,0.0,0.0,-0.13157894736842105,-0.07894736842105263,-0.19924812030075187,-0.2631578947368421,-0.10902255639097744,-0.39849624060150374,-0.011278195488721804,-0.4699248120300752,-0.16917293233082706,-0.48872180451127817,-0.22180451127819548,-0.6954887218045113,-0.2593984962406015,-0.8233082706766918,-0.29699248120300753,-0.924812030075188,-0.041353383458646614,-0.48872180451127817,-0.011278195488721804,-0.7368421052631579,-0.0037593984962406013,-0.8834586466165414,0.0,-1.0,0.07142857142857142,-0.43609022556390975,0.05263157894736842,-0.5112781954887218,0.0,-0.37218045112781956,-0.022556390977443608,-0.2706766917293233,0.16541353383458646,-0.35714285714285715,0.12030075187969924,-0.41729323308270677,0.06390977443609022,-0.30451127819548873,0.041353383458646614,-0.21428571428571427
1,0.0,0.0,-0.13533834586466165,-0.07142857142857142,-0.20676691729323307,-0.24812030075187969,-0.12406015037593984,-0.39097744360902253,-0.03007518796992481,-0.4699248120300752,-0.16917293233082706,-0.48872180451127817,-0.22180451127819548,-0.6954887218045113,-0.2593984962406015,-0.8195488721804511,-0.29699248120300753,-0.9210526315789473,-0.03759398496240601,-0.4849624060150376,-0.011278195488721804,-0.7368421052631579,-0.0037593984962406013,-0.8834586466165414,0.0,-1.0,0.07518796992481203,-0.4323308270676692,0.04887218045112782,-0.5112781954887218,0.0,-0.3684210526315789,-0.022556390977443608,-0.2669172932330827,0.16917293233082706,-0.34962406015037595,0.12030075187969924,-0.41729323308270677,0.06390977443609022,-0.3082706766917293,0.03759398496240601,-0.21804511278195488
1,0.0,0.0,-0.14285714285714285,-0.07894736842105263,-0.20676691729323307,-0.24812030075187969,-0.12781954887218044,-0.38721804511278196,-0.03759398496240601,-0.4699248120300752,-0.16917293233082706,-0.48872180451127817,-0.21804511278195488,-0.6954887218045113,-0.2556390977443609,-0.8195488721804511,-0.2932330827067669,-0.9210526315789473,-0.041353383458646614,-0.4849624060150376,-0.011278195488721804,-0.7330827067669173,-0.0037593984962406013,-0.8834586466165414,0.0037593984962406013,-1.0,0.07518796992481203,-0.42857142857142855,0.04887218045112782,-0.49624060150375937,0.0,-0.34962406015037595,-0.018796992481203006,-0.24812030075187969,0.17293233082706766,-0.34962406015037595,0.13157894736842105,-0.41353383458646614,0.07894736842105263,-0.30451127819548873,0.05263157894736842,-0.21804511278195488
1,0.0,0.0,-0.13333333333333333,-0.08148148148148149,-0.2037037037037037,-0.25925925925925924,-0.11481481481481481,-0.3925925925925926,-0.018518518518518517,-0.4666666666666667,-0.16666666666666666,-0.4888888888888889,-0.22962962962962963,-0.6925925925925925,-0.26666666666666666,-0.8185185185185185,-0.3,-0.9259259259259259,-0.040740740740740744,-0.48518518518518516,-0.011111111111111112,-0.7333333333333333,-0.003703703703703704,-0.8851851851851852,0.0,-1.0,0.07407407407407407,-0.42962962962962964,0.04814814814814815,-0.5074074074074074,-0.003703703703703704,-0.37037037037037035,-0.022222222222222223,-0.27037037037037037,0.16666666666666666,-0.35185185185185186,0.11851851851851852,-0.4222222222222222,0.06666666666666667,-0.3111111111111111,0.044444444444444446,-0.2222222222222222
1,0.0,0.0,-0.137546468401487,-0.08550185873605948,-0.20074349442379183,-0.26022304832713755,-0.11524163568773234,-0.3940520446096654,-0.01486988847583643,-0.4646840148698885,-0.16728624535315986,-0.48698884758364314,-0.22676579925650558,-0.6914498141263941,-0.26394052044609667,-0.8178438661710037,-0.30111524163568776,-0.9256505576208178,-0.03717472118959108,-0.48698884758364314,-0.01486988847583643,-0.7360594795539034,-0.0037174721189591076,-0.8847583643122676,0.0,-1.0,0.07434944237918216,-0.4312267657992565,0.04460966542750929,-0.49814126394052044,-0.0037174721189591076,-0.36059479553903345,-0.022304832713754646,-0.25650557620817843,0.17100371747211895,-0.35687732342007433,0.12267657992565056,-0.4200743494423792,0.06691449814126393,-0.31226765799256506,0.04460966542750929,-0.22304832713754646
1,0.0,0.0,-0.13284132841328414,-0.08118081180811808,-0.2029520295202952,-0.25830258302583026,-0.12177121771217712,-0.3985239852398524,-0.025830258302583026,-0.47601476014760147,-0.16974169741697417,-0.4870848708487085,-0.23247232472324722,-0.6900369003690037,-0.2693726937269373,-0.8191881918819188,-0.3062730627306273,-0.9188191881918819,-0.04428044280442804,-0.4833948339483395,-0.01845018450184502,-0.7380073800738007,-0.01107011070110701,-0.8856088560885609,-0.0036900369003690036,-1.0,0.06642066420664207,-0.4317343173431734,0.04797047970479705,-0.5166051660516605,-0.0036900369003690036,-0.3800738007380074,-0.02952029520295203,-0.28044280442804426,0.16236162361623616,-0.34686346863468637,0.11808118081180811,-0.41697416974169743,0.06273062730627306,-0.31365313653136534,0.03690036900369004,-0.22878228782287824
1,0.0,0.0,-0.13011152416356878,-0.08178438661710037,-0.20074349442379183,-0.26022304832713755,-0.11895910780669144,-0.3940520446096654,-0.01486988847583643,-0.4646840148698885,-0.17100371747211895,-0.483271375464684,-0.2379182156133829,-0.6877323420074349,-0.275092936802974,-0.8178438661710037,-0.31226765799256506,-0.9219330855018587,-0.04460966542750929,-0.483271375464684,-0.022304832713754646,-0.7360594795539034,-0.011152416356877323,-0.8884758364312267,-0.0037174721189591076,-1.0,0.06691449814126393,-0.4312267657992565,0.03717472118959108,-0.5018587360594795,-0.007434944237918215,-0.36059479553903345,-0.022304832713754646,-0.26022304832713755,0.15985130111524162,-0.35315985130111527,0.10780669144981413,-0.4200743494423792,0.055762081784386616,-0.31226765799256506,0.040892193308550186,-0.21933085501858737
1,0.0,0.0,-0.13090909090909092,-0.08,-0.2,-0.2581818181818182,-0.12363636363636364,-0.3927272727272727,-0.025454545454545455,-0.4581818181818182,-0.16727272727272727,-0.48363636363636364,-0.2290909090909091,-0.6909090909090909,-0.2690909090909091,-0.8181818181818182,-0.3054545454545455,-0.92,-0.04363636363636364,-0.48,-0.01818181818181818,-0.730909090909091,-0.01090909090909091,-0.8836363636363637,-0.007272727272727273,-1.0,0.06545454545454546,-0.4254545454545455,0.04,-0.5127272727272727,-0.014545454545454545,-0.3781818181818182,-0.03636363636363636,-0.27636363636363637,0.16363636363636364,-0.3490909090909091,0.10909090909090909,-0.41454545454545455,0.05090909090909091,-0.31272727272727274,0.02909090909090909,-0.22545454545454546
1,0.0,0.0,-0.13503649635036497,-0.08394160583941605,-0.20802919708029197,-0.2591240875912409,-0.12773722627737227,-0.39416058394160586,-0.029197080291970802,-0.45985401459854014,-0.17883211678832117,-0.4854014598540146,-0.24087591240875914,-0.6934306569343066,-0.2773722627737226,-0.8175182481751825,-0.3175182481751825,-0.9197080291970803,-0.058394160583941604,-0.4854014598540146,-0.029197080291970802,-0.7335766423357665,-0.021897810218978103,-0.8868613138686131,-0.014598540145985401,-1.0,0.05474452554744526,-0.4343065693430657,0.025547445255474453,-0.5036496350364964,-0.021897810218978103,-0.36496350364963503,-0.0364963503649635,-0.2664233576642336,0.14963503649635038,-0.35766423357664234,0.10218978102189781,-0.4233576642335766,0.051094890510948905,-0.3175182481751825,0.032846715328467155,-0.22992700729927007
1,0.0,0.0,-0.1263537906137184,-0.07581227436823104,-0.19855595667870035,-0.2563176895306859,-0.11913357400722022,-0.3862815884476534,-0.021660649819494584,-0.4548736462093863,-0.17328519855595667,-0.48375451263537905,-0.23104693140794225,-0.6931407942238267,-0.26714801444043323,-0.8194945848375451,-0.30685920577617326,-0.927797833935018,-0.04693140794223827,-0.48014440433212996,-0.02527075812274368,-0.7328519855595668,-0.018050541516245487,-0.8808664259927798,-0.01444043321299639,-1.0,0.06498194945848375,-0.4296028880866426,0.04332129963898917,-0.5090252707581228,-0.010830324909747292,-0.36462093862815886,-0.032490974729241874,-0.26714801444043323,0.1624548736462094,-0.35018050541516244,0.11552346570397112,-0.4151624548736462,0.05776173285198556,-0.30324909747292417,0.032490974729241874,-0.21660649819494585
1,0.0,0.0,-0.13357400722021662,-0.07942238267148015,-0.20577617328519857,-0.2563176895306859,-0.11913357400722022,-0.3862815884476534,-0.021660649819494584,-0.4584837545126354,-0.17689530685920576,-0.48375451263537905,-0.23104693140794225,-0.6895306859205776,-0.27075812274368233,-0.8158844765342961,-0.30685920577617326,-0.924187725631769,-0.05415162454873646,-0.48014440433212996,-0.02888086642599278,-0.7292418772563177,-0.021660649819494584,-0.8808664259927798,-0.01444043321299639,-1.0,0.061371841155234655,-0.4296028880866426,0.032490974729241874,-0.5018050541516246,-0.01444043321299639,-0.3574007220216607,-0.036101083032490974,-0.2563176895306859,0.1552346570397112,-0.35018050541516244,0.10469314079422383,-0.4187725631768953,0.05054151624548736,-0.30324909747292417,0.02888086642599278,-0.21660649819494585
1,0.0,0.0,-0.12903225806451613,-0.07885304659498207,-0.1971326164874552,-0.25448028673835127,-0.11827956989247312,-0.3870967741935484,-0.02867383512544803,-0.45878136200716846,-0.17204301075268819,-0.4838709677419355,-0.22939068100358423,-0.6881720430107527,-0.26523297491039427,-0.8136200716845878,-0.3010752688172043,-0.921146953405018,-0.05017921146953405,-0.48028673835125446,-0.025089605734767026,-0.7275985663082437,-0.010752688172043012,-0.8781362007168458,-0.0035842293906810036,-1.0,0.06451612903225806,-0.4265232974910394,0.043010752688172046,-0.5053763440860215,-0.007168458781362007,-0.36917562724014336,-0.03225806451612903,-0.26881720430107525,0.16129032258064516,-0.34767025089605735,0.11827956989247312,-0.4157706093189964,0.05734767025089606,-0.3118279569892473,0.02867383512544803,-0.22580645161290322
1,0.0,0.0,-0.12544802867383512,-0.07885304659498207,-0.18996415770609318,-0.25089605734767023,-0.10752688172043011,-0.3763440860215054,-0.014336917562724014,-0.4444444444444444,-0.15770609318996415,-0.4838709677419355,-0.2114695340501792,-0.6917562724014337,-0.25089605734767023,-0.8207885304659498,-0.2903225806451613,-0.9283154121863799,-0.03225806451612903,-0.48028673835125446,-0.0035842293906810036,-0.7275985663082437,0.007168458781362007,-0.8781362007168458,0.014336917562724014,-1.0,0.07885304659498207,-0.4229390681003584,0.06093189964157706,-0.4982078853046595,0.007168458781362007,-0.35842293906810035,-0.021505376344086023,-0.2616487455197133,0.17562724014336917,-0.33691756272401435,0.13261648745519714,-0.4014336917562724,0.07168458781362007,-0.2939068100358423,0.04659498207885305,-0.2114695340501792
1,0.0,0.0,-0.12949640287769784,-0.08273381294964029,-0.1906474820143885,-0.25539568345323743,-0.10431654676258993,-0.381294964028777,-0.01079136690647482,-0.45323741007194246,-0.1618705035971223,-0.4892086330935252,-0.21223021582733814,-0.6942446043165468,-0.2517985611510791,-0.8201438848920863,-0.29136690647482016,-0.9280575539568345,-0.03597122302158273,-0.4856115107913669,-0.01079136690647482,-0.7302158273381295,0.0035971223021582736,-0.8812949640287769,0.01079136690647482,-1.0,0.07553956834532374,-0.4316546762589928,0.0539568345323741,-0.49280575539568344,0.0035971223021582736,-0.34532374100719426,-0.017985611510791366,-0.24820143884892087,0.16906474820143885,-0.35611510791366907,0.12949640287769784,-0.41007194244604317,0.07553956834532374,-0.29856115107913667,0.050359712230215826,-0.21223021582733814
1,0.0,0.0,-0.12857142857142856,-0.075,-0.19642857142857142,-0.24642857142857144,-0.10714285714285714,-0.375,-0.014285714285714285,-0.4392857142857143,-0.15714285714285714,-0.4857142857142857,-0.21071428571428572,-0.6928571428571428,-0.24642857142857144,-0.825,-0.2857142857142857,-0.9321428571428572,-0.03214285714285714,-0.4785714285714286,-0.0035714285714285713,-0.725,0.007142857142857143,-0.8785714285714286,0.017857142857142856,-1.0,0.08214285714285714,-0.42142857142857143,0.060714285714285714,-0.49642857142857144,0.0035714285714285713,-0.35714285714285715,-0.02142857142857143,-0.26071428571428573,0.175,-0.3392857142857143,0.13214285714285715,-0.4,0.07142857142857142,-0.29285714285714287,0.04285714285714286,-0.20714285714285716
1,0.0,0.0,-0.12857142857142856,-0.07857142857142857,-0.19642857142857142,-0.25,-0.10714285714285714,-0.37142857142857144,-0.0035714285714285713,-0.44642857142857145,-0.15714285714285714,-0.4857142857142857,-0.21071428571428572,-0.6892857142857143,-0.24642857142857144,-0.8178571428571428,-0.2857142857142857,-0.9285714285714286,-0.03214285714285714,-0.48214285714285715,-0.0035714285714285713,-0.7285714285714285,0.007142857142857143,-0.8785714285714286,0.017857142857142856,-1.0,0.07857142857142857,-0.42857142857142855,0.05714285714285714,-0.48928571428571427,0.0035714285714285713,-0.34285714285714286,-0.017857142857142856,-0.24642857142857144,0.17142857142857143,-0.3464285714285714,0.125,-0.4035714285714286,0.07142857142857142,-0.2892857142857143,0.05,-0.20714285714285716
1,0.0,0.0,-0.12811387900355872,-0.07829181494661921,-0.19572953736654805,-0.24199288256227758,-0.11743772241992882,-0.36298932384341637,-0.03914590747330961,-0.4377224199288256,-0.15302491103202848,-0.48398576512455516,-0.2099644128113879,-0.693950177935943,-0.24555160142348753,-0.8256227758007118,-0.28113879003558717,-0.9359430604982206,-0.028469750889679714,-0.47686832740213525,0.0035587188612099642,-0.7224199288256228,0.014234875444839857,-0.8754448398576512,0.021352313167259787,-1.0,0.08185053380782918,-0.41637010676156583,0.05693950177935943,-0.49466192170818507,0.0035587188612099642,-0.35231316725978645,-0.021352313167259787,-0.2526690391459075,0.17437722419928825,-0.3309608540925267,0.13523131672597866,-0.40213523131672596,0.07829181494661921,-0.2918149466192171,0.0498220640569395,-0.20640569395017794
1,0.0,0.0,-0.13214285714285715,-0.08214285714285714,-0.19285714285714287,-0.24285714285714285,-0.11071428571428571,-0.36428571428571427,-0.025,-0.44285714285714284,-0.15,-0.4857142857142857,-0.20357142857142857,-0.6892857142857143,-0.24642857142857144,-0.8214285714285714,-0.28214285714285714,-0.9321428571428572,-0.02857142857142857,-0.4785714285714286,0.0,-0.725,0.010714285714285714,-0.875,0.02142857142857143,-1.0,0.08214285714285714,-0.42142857142857143,0.05714285714285714,-0.48928571428571427,0.007142857142857143,-0.35,-0.014285714285714285,-0.25,0.175,-0.3392857142857143,0.1357142857142857,-0.4035714285714286,0.08214285714285714,-0.29642857142857143,0.05714285714285714,-0.20714285714285716
1,0.0,0.0,-0.12056737588652482,-0.0851063829787234,-0.1773049645390071,-0.24822695035460993,-0.09574468085106383,-0.36879432624113473,-0.010638297872340425,-0.4432624113475177,-0.13829787234042554,-0.48936170212765956,-0.19858156028368795,-0.6950354609929078,-0.24113475177304963,-0.8297872340425532,-0.2765957446808511,-0.9397163120567376,-0.014184397163120567,-0.4787234042553192,0.010638297872340425,-0.7269503546099291,0.024822695035460994,-0.8794326241134752,0.031914893617021274,-1.0,0.09574468085106383,-0.4219858156028369,0.07446808510638298,-0.5,0.01773049645390071,-0.3617021276595745,-0.014184397163120567,-0.25886524822695034,0.1879432624113475,-0.3404255319148936,0.1453900709219858,-0.39361702127659576,0.0851063829787234,-0.2872340425531915,0.05319148936170213,-0.20212765957446807
1,0.0,0.0,-0.1276595744680851,-0.09219858156028368,-0.18085106382978725,-0.2624113475177305,-0.09574468085106383,-0.3829787234042553,-0.0035460992907801418,-0.45390070921985815,-0.1347517730496454,-0.48936170212765956,-0.20212765957446807,-0.6950354609929078,-0.24113475177304963,-0.8297872340425532,-0.2801418439716312,-0.9397163120567376,-0.014184397163120567,-0.4787234042553192,0.010638297872340425,-0.723404255319149,0.024822695035460994,-0.8794326241134752,0.03900709219858156,-1.0,0.09219858156028368,-0.4219858156028369,0.07446808510638298,-0.48936170212765956,0.014184397163120567,-0.35106382978723405,-0.014184397163120567,-0.24468085106382978,0.18439716312056736,-0.3404255319148936,0.1453900709219858,-0.40070921985815605,0.0851063829787234,-0.29432624113475175,0.05673758865248227,-0.20921985815602837
1,0.0,0.0,-0.12323943661971831,-0.07394366197183098,-0.19718309859154928,-0.23943661971830985,-0.12323943661971831,-0.36971830985915494,-0.035211267605633804,-0.4507042253521127,-0.15140845070422534,-0.4894366197183099,-0.2147887323943662,-0.7007042253521126,-0.2605633802816901,-0.8345070422535211,-0.2992957746478873,-0.9471830985915493,-0.02464788732394366,-0.4788732394366197,0.0,-0.7288732394366197,0.014084507042253521,-0.8802816901408451,0.02112676056338028,-1.0,0.08450704225352113,-0.4225352112676056,0.0528169014084507,-0.5,-0.007042253521126761,-0.35563380281690143,-0.03873239436619718,-0.24647887323943662,0.1795774647887324,-0.34507042253521125,0.1267605633802817,-0.40492957746478875,0.06690140845070422,-0.2887323943661972,0.035211267605633804,-0.19718309859154928
1,0.0,0.0,-0.1267605633802817,-0.07746478873239436,-0.19718309859154928,-0.23943661971830985,-0.11971830985915492,-0.36619718309859156,-0.028169014084507043,-0.4507042253521127,-0.14788732394366197,-0.4894366197183099,-0.2112676056338028,-0.6971830985915493,-0.2535211267605634,-0.8274647887323944,-0.29225352112676056,-0.9401408450704225,-0.02464788732394366,-0.4788732394366197,0.0,-0.7253521126760564,0.01056338028169014,-0.8802816901408451,0.02112676056338028,-1.0,0.08450704225352113,-0.426056338028169,0.0528169014084507,-0.49295774647887325,-0.007042253521126761,-0.35563380281690143,-0.035211267605633804,-0.25,0.17253521126760563,-0.34507042253521125,0.1267605633802817,-0.4084507042253521,0.06690140845070422,-0.2992957746478873,0.035211267605633804,-0.20422535211267606
1,0.0,0.0,-0.11929824561403508,-0.08070175438596491,-0.1824561403508772,-0.23859649122807017,-0.11228070175438597,-0.3719298245614035,-0.031578947368421054,-0.4666666666666667,-0.15087719298245614,-0.4842105263157895,-0.21052631578947367,-0.6947368421052632,-0.2596491228070175,-0.8280701754385965,-0.3017543859649123,-0.9438596491228071,-0.028070175438596492,-0.47719298245614034,0.0035087719298245615,-0.7228070175438597,0.017543859649122806,-0.8771929824561403,0.02456140350877193,-1.0,0.08070175438596491,-0.4245614035087719,0.05263157894736842,-0.4842105263157895,-0.0035087719298245615,-0.34035087719298246,-0.031578947368421054,-0.23508771929824562,0.17543859649122806,-0.3508771929824561,0.12982456140350876,-0.39649122807017545,0.07017543859649122,-0.2807017543859649,0.03859649122807018,-0.18947368421052632
1,0.0,0.0,-0.1254355400696864,-0.07317073170731707,-0.1916376306620209,-0.23693379790940766,-0.11149825783972125,-0.36585365853658536,-0.027874564459930314,-0.4564459930313589,-0.156794425087108,-0.47735191637630664,-0.21951219512195122,-0.6898954703832753,-0.2613240418118467,-0.8222996515679443,-0.29965156794425085,-0.9407665505226481,-0.027874564459930314,-0.4738675958188153,0.003484320557491289,-0.7212543554006968,0.013937282229965157,-0.8745644599303136,0.020905923344947737,-1.0,0.08710801393728224,-0.42160278745644597,0.05226480836236934,-0.4912891986062718,-0.006968641114982578,-0.34494773519163763,-0.03832752613240418,-0.23693379790940766,0.18466898954703834,-0.34843205574912894,0.1254355400696864,-0.397212543554007,0.06620209059233449,-0.28222996515679444,0.03484320557491289,-0.18815331010452963
1,0.0,0.0,-0.1258741258741259,-0.07342657342657342,-0.1993006993006993,-0.23776223776223776,-0.11538461538461539,-0.36713286713286714,-0.024475524475524476,-0.45454545454545453,-0.16083916083916083,-0.4825174825174825,-0.2202797202797203,-0.6923076923076923,-0.25874125874125875,-0.8251748251748252,-0.2972027972027972,-0.9440559440559441,-0.03496503496503497,-0.4755244755244755,-0.01048951048951049,-0.7237762237762237,0.006993006993006993,-0.8776223776223776,0.017482517482517484,-1.0,0.08041958041958042,-0.4230769230769231,0.04895104895104895,-0.486013986013986,-0.01048951048951049,-0.33916083916083917,-0.04195804195804196,-0.23426573426573427,0.17832167832167833,-0.34615384615384615,0.1258741258741259,-0.4090909090909091,0.06993006993006994,-0.2902097902097902,0.038461538461538464,-0.19230769230769232
1,0.0,0.0,-0.1289198606271777,-0.07317073170731707,-0.20209059233449478,-0.24041811846689895,-0.11149825783972125,-0.3693379790940767,-0.024390243902439025,-0.4564459930313589,-0.1672473867595819,-0.4878048780487805,-0.22996515679442509,-0.6968641114982579,-0.27177700348432055,-0.8327526132404182,-0.31010452961672474,-0.9477351916376306,-0.03484320557491289,-0.4808362369337979,-0.006968641114982578,-0.7212543554006968,0.006968641114982578,-0.8745644599303136,0.013937282229965157,-1.0,0.08013937282229965,-0.4250871080139373,0.05226480836236934,-0.4843205574912892,-0.003484320557491289,-0.34146341463414637,-0.03484320557491289,-0.23693379790940766,0.17770034843205576,-0.34843205574912894,0.13240418118466898,-0.397212543554007,0.07317073170731707,-0.2857142857142857,0.03832752613240418,-0.18815331010452963
1,0.0,0.0,-0.1254355400696864,-0.06968641114982578,-0.1951219512195122,-0.22996515679442509,-0.11149825783972125,-0.3623693379790941,-0.027874564459930314,-0.4564459930313589,-0.16376306620209058,-0.4843205574912892,-0.2229965156794425,-0.6933797909407665,-0.26480836236933797,-0.8292682926829268,-0.30313588850174217,-0.9442508710801394,-0.027874564459930314,-0.47735191637630664,-0.003484320557491289,-0.7177700348432056,0.006968641114982578,-0.8745644599303136,0.013937282229965157,-1.0,0.09059233449477352,-0.4250871080139373,0.05226480836236934,-0.47735191637630664,0.0,-0.3310104529616725,-0.027874564459930314,-0.2229965156794425,0.18815331010452963,-0.34843205574912894,0.14285714285714285,-0.397212543554007,0.08362369337979095,-0.2857142857142857,0.04878048780487805,-0.18815331010452963
1,0.0,0.0,-0.1284722222222222,-0.06944444444444445,-0.19791666666666666,-0.23958333333333334,-0.1111111111111111,-0.3715277777777778,-0.017361111111111112,-0.4583333333333333,-0.16666666666666666,-0.4826388888888889,-0.2326388888888889,-0.6944444444444444,-0.2708333333333333,-0.8333333333333334,-0.3090277777777778,-0.9479166666666666,-0.034722222222222224,-0.4756944444444444,-0.003472222222222222,-0.7222222222222222,0.010416666666666666,-0.875,0.013888888888888888,-1.0,0.0798611111111111,-0.4201388888888889,0.04513888888888889,-0.4826388888888889,-0.010416666666666666,-0.34375,-0.03819444444444445,-0.24305555555555555,0.1736111111111111,-0.34375,0.125,-0.3958333333333333,0.0625,-0.2847222222222222,0.03125,-0.1909722222222222
1,0.0,0.0,-0.1314878892733564,-0.06920415224913495,-0.20069204152249134,-0.23183391003460208,-0.11418685121107267,-0.36678200692041524,-0.02422145328719723,-0.45674740484429066,-0.1695501730103806,-0.47750865051903113,-0.23183391003460208,-0.6885813148788927,-0.2698961937716263,-0.8269896193771626,-0.3079584775086505,-0.9411764705882353,-0.03806228373702422,-0.4740484429065744,-0.010380622837370242,-0.7197231833910035,0.0,-0.8754325259515571,0.0034602076124567475,-1.0,0.07958477508650519,-0.4186851211072664,0.04152249134948097,-0.4740484429065744,-0.010380622837370242,-0.33217993079584773,-0.04152249134948097,-0.22837370242214533,0.17301038062283736,-0.3460207612456747,0.12802768166089964,-0.4013840830449827,0.06920415224913495,-0.28719723183391005,0.03806228373702422,-0.19377162629757785
