27,0.0,0.0,-0.17167381974248927,-0.0944206008583691,-0.3133047210300429,-0.2703862660944206,-0.4206008583690987,-0.4034334763948498,-0.5407725321888412,-0.4721030042918455,-0.1630901287553648,-0.5450643776824035,-0.21888412017167383,-0.7339055793991416,-0.24892703862660945,-0.8454935622317596,-0.2703862660944206,-0.944206008583691,-0.05150214592274678,-0.5622317596566524,-0.09012875536480687,-0.776824034334764,-0.11158798283261803,-0.8969957081545065,-0.12875536480686695,-1.0,0.06866952789699571,-0.5407725321888412,0.055793991416309016,-0.7510729613733905,0.04721030042918455,-0.8755364806866953,0.03862660944206009,-0.9828326180257511,0.1888412017167382,-0.48068669527896996,0.21888412017167383,-0.6351931330472103,0.22746781115879827,-0.7339055793991416,0.23605150214592274,-0.8283261802575107
27,0.0,0.0,-0.17672413793103448,-0.08620689655172414,-0.31896551724137934,-0.25862068965517243,-0.4224137931034483,-0.3922413793103448,-0.5431034482758621,-0.46551724137931033,-0.1853448275862069,-0.5474137931034483,-0.24568965517241378,-0.7370689655172413,-0.28448275862068967,-0.8491379310344828,-0.3103448275862069,-0.9396551724137931,-0.06896551724137931,-0.5689655172413793,-0.11206896551724138,-0.7844827586206896,-0.13793103448275862,-0.9008620689655172,-0.15517241379310345,-1.0,0.05172413793103448,-0.5517241379310345,0.03879310344827586,-0.7629310344827587,0.02586206896551724,-0.8836206896551724,0.01293103448275862,-0.9913793103448276,0.17672413793103448,-0.49137931034482757,0.19827586206896552,-0.6637931034482759,0.20689655172413793,-0.771551724137931,0.21120689655172414,-0.8663793103448276
27,0.0,0.0,-0.18141592920353983,-0.084070796460177,-0.33185840707964603,-0.25663716814159293,-0.45132743362831856,-0.38495575221238937,-0.5752212389380531,-0.4469026548672566,-0.20353982300884957,-0.5442477876106194,-0.2743362831858407,-0.7300884955752213,-0.3230088495575221,-0.8407079646017699,-0.3584070796460177,-0.9336283185840708,-0.08849557522123894,-0.5752212389380531,-0.14601769911504425,-0.7831858407079646,-0.17699115044247787,-0.8938053097345132,-0.20353982300884957,-0.9911504424778761,0.030973451327433628,-0.5663716814159292,0.004424778761061947,-0.7743362831858407,-0.017699115044247787,-0.8938053097345132,-0.03982300884955752,-1.0,0.15486725663716813,-0.5176991150442478,0.17256637168141592,-0.6902654867256637,0.18141592920353983,-0.7920353982300885,0.1902654867256637,-0.8893805309734514
27,0.0,0.0,-0.18385650224215247,-0.08520179372197309,-0.34080717488789236,-0.2556053811659193,-0.4618834080717489,-0.38565022421524664,-0.5829596412556054,-0.452914798206278,-0.21076233183856502,-0.547085201793722,-0.27802690582959644,-0.7354260089686099,-0.32286995515695066,-0.8430493273542601,-0.35874439461883406,-0.9327354260089686,-0.09417040358744394,-0.5739910313901345,-0.15695067264573992,-0.7757847533632287,-0.19282511210762332,-0.8834080717488789,-0.2242152466367713,-0.9775784753363229,0.026905829596412557,-0.5650224215246636,0.0,-0.7713004484304933,-0.026905829596412557,-0.8923766816143498,-0.04484304932735426,-1.0,0.15695067264573992,-0.515695067264574,0.17488789237668162,-0.6860986547085202,0.18385650224215247,-0.7937219730941704,0.19282511210762332,-0.8923766816143498
27,0.0,0.0,-0.18222222222222223,-0.07111111111111111,-0.3422222222222222,-0.23555555555555555,-0.4666666666666667,-0.36,-0.5955555555555555,-0.4177777777777778,-0.2222222222222222,-0.5377777777777778,-0.29333333333333333,-0.7377777777777778,-0.3377777777777778,-0.8488888888888889,-0.36444444444444446,-0.9422222222222222,-0.10666666666666667,-0.5688888888888889,-0.1688888888888889,-0.7822222222222223,-0.20444444444444446,-0.9022222222222223,-0.2311111111111111,-1.0,0.017777777777777778,-0.5555555555555556,-0.022222222222222223,-0.7644444444444445,-0.04888888888888889,-0.8844444444444445,-0.07111111111111111,-0.9866666666666667,0.14222222222222222,-0.5066666666666667,0.14666666666666667,-0.6711111111111111,0.1511111111111111,-0.7733333333333333,0.14666666666666667,-0.8577777777777778
27,0.0,0.0,-0.18859649122807018,-0.07017543859649122,-0.3508771929824561,-0.22807017543859648,-0.4824561403508772,-0.34649122807017546,-0.618421052631579,-0.41228070175438597,-0.25,-0.5307017543859649,-0.34210526315789475,-0.7192982456140351,-0.39473684210526316,-0.8289473684210527,-0.4342105263157895,-0.9254385964912281,-0.13596491228070176,-0.5657894736842105,-0.20175438596491227,-0.7763157894736842,-0.24561403508771928,-0.8947368421052632,-0.27631578947368424,-0.9912280701754386,-0.008771929824561403,-0.5570175438596491,-0.043859649122807015,-0.7631578947368421,-0.07456140350877193,-0.8903508771929824,-0.10087719298245613,-1.0,0.12280701754385964,-0.5087719298245614,0.12719298245614036,-0.6666666666666666,0.12280701754385964,-0.7631578947368421,0.11842105263157894,-0.8552631578947368
27,0.0,0.0,-0.18025751072961374,-0.08583690987124463,-0.3261802575107296,-0.26609442060085836,-0.43776824034334766,-0.4034334763948498,-0.5579399141630901,-0.47639484978540775,-0.19742489270386265,-0.5450643776824035,-0.26180257510729615,-0.7339055793991416,-0.3090128755364807,-0.8454935622317596,-0.34334763948497854,-0.9399141630901288,-0.08583690987124463,-0.5665236051502146,-0.12875536480686695,-0.7811158798283262,-0.15450643776824036,-0.9012875536480687,-0.18025751072961374,-1.0,0.030042918454935622,-0.5493562231759657,0.004291845493562232,-0.759656652360515,-0.012875536480686695,-0.8798283261802575,-0.034334763948497854,-0.9871244635193133,0.1459227467811159,-0.49356223175965663,0.15879828326180256,-0.6523605150214592,0.16738197424892703,-0.7510729613733905,0.1759656652360515,-0.8454935622317596
27,0.0,0.0,-0.18614718614718614,-0.08225108225108226,-0.3463203463203463,-0.2597402597402597,-0.4675324675324675,-0.38961038961038963,-0.5930735930735931,-0.46320346320346323,-0.21212121212121213,-0.5411255411255411,-0.2813852813852814,-0.7316017316017316,-0.3246753246753247,-0.8441558441558441,-0.3593073593073593,-0.9437229437229437,-0.09523809523809523,-0.5670995670995671,-0.1471861471861472,-0.7792207792207793,-0.1774891774891775,-0.8961038961038961,-0.20346320346320346,-1.0,0.025974025974025976,-0.5497835497835498,-0.008658008658008658,-0.7575757575757576,-0.030303030303030304,-0.8831168831168831,-0.05627705627705628,-0.9913419913419913,0.15151515151515152,-0.49783549783549785,0.15584415584415584,-0.6623376623376623,0.1645021645021645,-0.7619047619047619,0.16883116883116883,-0.8571428571428571
27,0.0,0.0,-0.1965065502183406,-0.07860262008733625,-0.35807860262008734,-0.25327510917030566,-0.4759825327510917,-0.388646288209607,-0.6069868995633187,-0.4672489082969432,-0.2314410480349345,-0.5458515283842795,-0.30131004366812225,-0.7379912663755459,-0.34497816593886466,-0.8471615720524017,-0.37554585152838427,-0.9432314410480349,-0.11353711790393013,-0.5720524017467249,-0.16593886462882096,-0.7860262008733624,-0.1965065502183406,-0.9039301310043668,-0.22270742358078602,-1.0,0.008733624454148471,-0.5545851528384279,-0.021834061135371178,-0.7641921397379913,-0.05240174672489083,-0.8864628820960698,-0.08296943231441048,-0.9956331877729258,0.13973799126637554,-0.5021834061135371,0.15283842794759825,-0.6637554585152838,0.15283842794759825,-0.7641921397379913,0.15283842794759825,-0.8602620087336245
27,0.0,0.0,-0.1956521739130435,-0.0782608695652174,-0.3565217391304348,-0.25217391304347825,-0.4782608695652174,-0.3869565217391304,-0.6,-0.4608695652173913,-0.23043478260869565,-0.5391304347826087,-0.3,-0.7304347826086957,-0.34347826086956523,-0.8434782608695652,-0.3782608695652174,-0.9391304347826087,-0.11304347826086956,-0.5652173913043478,-0.16521739130434782,-0.782608695652174,-0.2,-0.9,-0.22608695652173913,-1.0,0.013043478260869565,-0.5478260869565217,-0.021739130434782608,-0.7608695652173914,-0.04782608695652174,-0.8826086956521739,-0.07391304347826087,-0.9826086956521739,0.1391304347826087,-0.4956521739130435,0.14347826086956522,-0.6608695652173913,0.14347826086956522,-0.7608695652173914,0.1391304347826087,-0.8521739130434782
27,0.0,0.0,-0.19298245614035087,-0.07894736842105263,-0.3508771929824561,-0.2543859649122807,-0.47368421052631576,-0.39035087719298245,-0.6008771929824561,-0.4692982456140351,-0.21929824561403508,-0.543859649122807,-0.2894736842105263,-0.7368421052631579,-0.33771929824561403,-0.8508771929824561,-0.37280701754385964,-0.9473684210526315,-0.10526315789473684,-0.5701754385964912,-0.15789473684210525,-0.7850877192982456,-0.18859649122807018,-0.9035087719298246,-0.2149122807017544,-1.0,0.017543859649122806,-0.5570175438596491,-0.017543859649122806,-0.7675438596491229,-0.043859649122807015,-0.8859649122807017,-0.07017543859649122,-0.9956140350877193,0.14912280701754385,-0.5043859649122807,0.15789473684210525,-0.6666666666666666,0.16228070175438597,-0.7675438596491229,0.16228070175438597,-0.8640350877192983
27,0.0,0.0,-0.2,-0.07391304347826087,-0.3565217391304348,-0.24782608695652175,-0.47391304347826085,-0.3826086956521739,-0.5956521739130435,-0.45652173913043476,-0.23043478260869565,-0.5391304347826087,-0.29130434782608694,-0.7347826086956522,-0.3347826086956522,-0.8434782608695652,-0.3652173913043478,-0.9391304347826087,-0.11304347826086956,-0.5652173913043478,-0.1608695652173913,-0.782608695652174,-0.19130434782608696,-0.9043478260869565,-0.21739130434782608,-1.0,0.008695652173913044,-0.5478260869565217,-0.02608695652173913,-0.7608695652173914,-0.04782608695652174,-0.8826086956521739,-0.07391304347826087,-0.991304347826087,0.13478260869565217,-0.4956521739130435,0.1391304347826087,-0.6565217391304348,0.14347826086956522,-0.7521739130434782,0.1391304347826087,-0.8434782608695652
27,0.0,0.0,-0.19213973799126638,-0.07860262008733625,-0.34934497816593885,-0.25327510917030566,-0.4672489082969432,-0.388646288209607,-0.5938864628820961,-0.47161572052401746,-0.21397379912663755,-0.5414847161572053,-0.2838427947598253,-0.7292576419213974,-0.3231441048034934,-0.8427947598253275,-0.35807860262008734,-0.9388646288209607,-0.10043668122270742,-0.5676855895196506,-0.14847161572052403,-0.7816593886462883,-0.17903930131004367,-0.8995633187772926,-0.2052401746724891,-1.0,0.017467248908296942,-0.5545851528384279,-0.017467248908296942,-0.7641921397379913,-0.043668122270742356,-0.8864628820960698,-0.07423580786026202,-0.9912663755458515,0.14410480349344978,-0.5065502183406113,0.15283842794759825,-0.6637554585152838,0.1572052401746725,-0.759825327510917,0.15283842794759825,-0.851528384279476
28,0.0,0.0,-0.4117647058823529,-0.10588235294117647,-0.7294117647058823,-0.43529411764705883,-0.788235294117647,-0.7764705882352941,-0.6352941176470588,-1.0,-0.4823529411764706,-0.8823529411764706,-0.5647058823529412,-0.9529411764705882,-0.5058823529411764,-0.6470588235294118,-0.4823529411764706,-0.6,-0.2,-0.9176470588235294,-0.3058823529411765,-0.9647058823529412,-0.2823529411764706,-0.6,-0.2235294117647059,-0.5882352941176471,0.07058823529411765,-0.8823529411764706,-0.023529411764705882,-0.9411764705882353,-0.03529411764705882,-0.5882352941176471,0.023529411764705882,-0.5529411764705883,0.3411764705882353,-0.8235294117647058,0.24705882352941178,-0.8470588235294118,0.21176470588235294,-0.5882352941176471,0.25882352941176473,-0.5529411764705883
28,0.0,0.0,-0.3211009174311927,-0.14678899082568808,-0.6055045871559633,-0.45871559633027525,-0.6972477064220184,-0.7431192660550459,-0.6055045871559633,-0.944954128440367,-0.4036697247706422,-0.7889908256880734,-0.5045871559633027,-0.9541284403669725,-0.48623853211009177,-0.7064220183486238,-0.44036697247706424,-0.6238532110091743,-0.22018348623853212,-0.8165137614678899,-0.3302752293577982,-0.9908256880733946,-0.3119266055045872,-0.6513761467889908,-0.22018348623853212,-0.5963302752293578,0.0,-0.8165137614678899,-0.10091743119266056,-1.0,-0.11009174311926606,-0.6697247706422018,-0.03669724770642202,-0.5871559633027523,0.23853211009174313,-0.7981651376146789,0.12844036697247707,-1.0,0.08256880733944955,-0.7614678899082569,0.12844036697247707,-0.6605504587155964
28,0.0,0.0,-0.3486238532110092,-0.13761467889908258,-0.6330275229357798,-0.43119266055045874,-0.7155963302752294,-0.7339449541284404,-0.5688073394495413,-0.926605504587156,-0.45871559633027525,-0.7522935779816514,-0.5504587155963303,-0.944954128440367,-0.5412844036697247,-0.7064220183486238,-0.48623853211009177,-0.6146788990825688,-0.26605504587155965,-0.7889908256880734,-0.3577981651376147,-0.981651376146789,-0.3302752293577982,-0.6513761467889908,-0.24770642201834864,-0.5871559633027523,-0.045871559633027525,-0.8073394495412844,-0.12844036697247707,-1.0,-0.13761467889908258,-0.6697247706422018,-0.06422018348623854,-0.5871559633027523,0.1926605504587156,-0.7889908256880734,0.11009174311926606,-0.9908256880733946,0.05504587155963303,-0.7614678899082569,0.09174311926605505,-0.6605504587155964
28,0.0,0.0,-0.3482142857142857,-0.14285714285714285,-0.6339285714285714,-0.4107142857142857,-0.7053571428571429,-0.7053571428571429,-0.5625,-0.9107142857142857,-0.49107142857142855,-0.7321428571428571,-0.5803571428571429,-0.9196428571428571,-0.5535714285714286,-0.6875,-0.5,-0.5714285714285714,-0.2857142857142857,-0.7767857142857143,-0.39285714285714285,-0.9732142857142857,-0.3482142857142857,-0.6517857142857143,-0.26785714285714285,-0.5446428571428571,-0.07142857142857142,-0.7946428571428571,-0.15178571428571427,-1.0,-0.15178571428571427,-0.6696428571428571,-0.08928571428571429,-0.5446428571428571,0.17857142857142858,-0.7857142857142857,0.08035714285714286,-0.9910714285714286,0.044642857142857144,-0.7678571428571429,0.07142857142857142,-0.6428571428571429
28,0.0,0.0,-0.32142857142857145,-0.15178571428571427,-0.5982142857142857,-0.4375,-0.6785714285714286,-0.7321428571428571,-0.5535714285714286,-0.9375,-0.41964285714285715,-0.7678571428571429,-0.5089285714285714,-0.9464285714285714,-0.49107142857142855,-0.6875,-0.44642857142857145,-0.6160714285714286,-0.22321428571428573,-0.8035714285714286,-0.32142857142857145,-0.9821428571428571,-0.30357142857142855,-0.6428571428571429,-0.22321428571428573,-0.6071428571428571,-0.008928571428571428,-0.8214285714285714,-0.10714285714285714,-1.0,-0.10714285714285714,-0.6696428571428571,-0.044642857142857144,-0.6071428571428571,0.22321428571428573,-0.8035714285714286,0.125,-1.0,0.08035714285714286,-0.7678571428571429,0.11607142857142858,-0.6785714285714286
28,0.0,0.0,-0.34234234234234234,-0.12612612612612611,-0.6396396396396397,-0.40540540540540543,-0.7387387387387387,-0.7117117117117117,-0.6126126126126126,-0.918918918918919,-0.4774774774774775,-0.7477477477477478,-0.5765765765765766,-0.9279279279279279,-0.5495495495495496,-0.6756756756756757,-0.4954954954954955,-0.5675675675675675,-0.2882882882882883,-0.8018018018018018,-0.3963963963963964,-0.9819819819819819,-0.36036036036036034,-0.6486486486486487,-0.27927927927927926,-0.5765765765765766,-0.07207207207207207,-0.8198198198198198,-0.17117117117117117,-1.0,-0.17117117117117117,-0.6756756756756757,-0.0990990990990991,-0.5855855855855856,0.17117117117117117,-0.8018018018018018,0.05405405405405406,-0.990990990990991,0.018018018018018018,-0.7567567567567568,0.06306306306306306,-0.6576576576576577
28,0.0,0.0,-0.336283185840708,-0.12389380530973451,-0.6106194690265486,-0.40707964601769914,-0.7168141592920354,-0.7079646017699115,-0.584070796460177,-0.9203539823008849,-0.46017699115044247,-0.7522123893805309,-0.5398230088495575,-0.9292035398230089,-0.5132743362831859,-0.6814159292035398,-0.4690265486725664,-0.584070796460177,-0.26548672566371684,-0.8053097345132744,-0.37168141592920356,-0.9911504424778761,-0.3274336283185841,-0.6460176991150443,-0.24778761061946902,-0.5752212389380531,-0.05309734513274336,-0.8230088495575221,-0.1415929203539823,-1.0,-0.1415929203539823,-0.672566371681416,-0.07964601769911504,-0.5929203539823009,0.19469026548672566,-0.8053097345132744,0.08849557522123894,-0.9911504424778761,0.05309734513274336,-0.7610619469026548,0.08849557522123894,-0.672566371681416
28,0.0,0.0,-0.33035714285714285,-0.14285714285714285,-0.6071428571428571,-0.42857142857142855,-0.6964285714285714,-0.7321428571428571,-0.5625,-0.9285714285714286,-0.4375,-0.75,-0.5178571428571429,-0.9464285714285714,-0.5089285714285714,-0.7053571428571429,-0.4642857142857143,-0.6071428571428571,-0.24107142857142858,-0.7857142857142857,-0.33035714285714285,-0.9821428571428571,-0.32142857142857145,-0.6607142857142857,-0.25,-0.5892857142857143,-0.03571428571428571,-0.8035714285714286,-0.11607142857142858,-1.0,-0.125,-0.6875,-0.07142857142857142,-0.5892857142857143,0.20535714285714285,-0.7857142857142857,0.09821428571428571,-0.9910714285714286,0.0625,-0.7589285714285714,0.08928571428571429,-0.6428571428571429
28,0.0,0.0,-0.3274336283185841,-0.1415929203539823,-0.6106194690265486,-0.4247787610619469,-0.6991150442477876,-0.7345132743362832,-0.5398230088495575,-0.9203539823008849,-0.4247787610619469,-0.7522123893805309,-0.5132743362831859,-0.9380530973451328,-0.48672566371681414,-0.6902654867256637,-0.4424778761061947,-0.5929203539823009,-0.23893805309734514,-0.7964601769911505,-0.3185840707964602,-0.9823008849557522,-0.2920353982300885,-0.6548672566371682,-0.22123893805309736,-0.584070796460177,-0.02654867256637168,-0.8053097345132744,-0.09734513274336283,-1.0,-0.09734513274336283,-0.6902654867256637,-0.04424778761061947,-0.5929203539823009,0.20353982300884957,-0.7876106194690266,0.13274336283185842,-0.9823008849557522,0.08849557522123894,-0.7610619469026548,0.11504424778761062,-0.6548672566371682
28,0.0,0.0,-0.32456140350877194,-0.14035087719298245,-0.6052631578947368,-0.43859649122807015,-0.6929824561403509,-0.7543859649122807,-0.5263157894736842,-0.9298245614035088,-0.42105263157894735,-0.7543859649122807,-0.5087719298245614,-0.9385964912280702,-0.4824561403508772,-0.6842105263157895,-0.43859649122807015,-0.6052631578947368,-0.22807017543859648,-0.7982456140350878,-0.3157894736842105,-0.9824561403508771,-0.2894736842105263,-0.6578947368421053,-0.21929824561403508,-0.5964912280701754,-0.017543859649122806,-0.8070175438596491,-0.09649122807017543,-1.0,-0.10526315789473684,-0.6842105263157895,-0.043859649122807015,-0.6052631578947368,0.21052631578947367,-0.7807017543859649,0.13157894736842105,-0.9824561403508771,0.07894736842105263,-0.7631578947368421,0.10526315789473684,-0.6666666666666666
28,0.0,0.0,-0.3185840707964602,-0.1592920353982301,-0.584070796460177,-0.46017699115044247,-0.6548672566371682,-0.7699115044247787,-0.4778761061946903,-0.9469026548672567,-0.3805309734513274,-0.7787610619469026,-0.4690265486725664,-0.9469026548672567,-0.4424778761061947,-0.6902654867256637,-0.3805309734513274,-0.6371681415929203,-0.18584070796460178,-0.8141592920353983,-0.2743362831858407,-0.9911504424778761,-0.25663716814159293,-0.6548672566371682,-0.17699115044247787,-0.6017699115044248,0.02654867256637168,-0.8141592920353983,-0.061946902654867256,-1.0,-0.07079646017699115,-0.672566371681416,-0.008849557522123894,-0.5929203539823009,0.25663716814159293,-0.7787610619469026,0.168141592920354,-0.9911504424778761,0.10619469026548672,-0.7610619469026548,0.1415929203539823,-0.6548672566371682
28,0.0,0.0,-0.3274336283185841,-0.1415929203539823,-0.5929203539823009,-0.4690265486725664,-0.6814159292035398,-0.7876106194690266,-0.5221238938053098,-0.9203539823008849,-0.3893805309734513,-0.7699115044247787,-0.4690265486725664,-0.9557522123893806,-0.46017699115044247,-0.7079646017699115,-0.40707964601769914,-0.6460176991150443,-0.19469026548672566,-0.8053097345132744,-0.2920353982300885,-0.9911504424778761,-0.2831858407079646,-0.672566371681416,-0.20353982300884957,-0.6371681415929203,0.017699115044247787,-0.8141592920353983,-0.07964601769911504,-1.0,-0.09734513274336283,-0.6814159292035398,-0.02654867256637168,-0.6106194690265486,0.24778761061946902,-0.7876106194690266,0.1592920353982301,-0.9911504424778761,0.09734513274336283,-0.7699115044247787,0.13274336283185842,-0.672566371681416
28,0.0,0.0,-0.3274336283185841,-0.1504424778761062,-0.5929203539823009,-0.4690265486725664,-0.672566371681416,-0.7787610619469026,-0.5309734513274337,-0.9203539823008849,-0.3805309734513274,-0.7699115044247787,-0.46017699115044247,-0.9557522123893806,-0.45132743362831856,-0.6991150442477876,-0.40707964601769914,-0.6460176991150443,-0.19469026548672566,-0.8053097345132744,-0.2831858407079646,-0.9911504424778761,-0.2831858407079646,-0.672566371681416,-0.20353982300884957,-0.6371681415929203,0.008849557522123894,-0.8141592920353983,-0.07079646017699115,-1.0,-0.09734513274336283,-0.6814159292035398,-0.02654867256637168,-0.6194690265486725,0.23893805309734514,-0.7876106194690266,0.1504424778761062,-0.9911504424778761,0.08849557522123894,-0.7610619469026548,0.13274336283185842,-0.672566371681416
28,0.0,0.0,-0.3333333333333333,-0.17117117117117117,-0.6036036036036037,-0.4774774774774775,-0.6756756756756757,-0.7837837837837838,-0.5045045045045045,-0.9459459459459459,-0.42342342342342343,-0.7747747747747747,-0.5045045045045045,-0.954954954954955,-0.4864864864864865,-0.7027027027027027,-0.43243243243243246,-0.6306306306306306,-0.22522522522522523,-0.8108108108108109,-0.3063063063063063,-1.0,-0.2972972972972973,-0.6756756756756757,-0.21621621621621623,-0.6396396396396397,0.0,-0.8198198198198198,-0.08108108108108109,-1.0,-0.0990990990990991,-0.6756756756756757,-0.036036036036036036,-0.6126126126126126,0.23423423423423423,-0.7927927927927928,0.14414414414414414,-1.0,0.09009009009009009,-0.7657657657657657,0.13513513513513514,-0.6666666666666666
28,0.0,0.0,-0.33035714285714285,-0.14285714285714285,-0.6160714285714286,-0.4642857142857143,-0.6964285714285714,-0.7946428571428571,-0.5089285714285714,-0.9375,-0.4107142857142857,-0.7946428571428571,-0.48214285714285715,-0.9642857142857143,-0.4732142857142857,-0.7232142857142857,-0.4375,-0.6517857142857143,-0.21428571428571427,-0.8303571428571429,-0.2857142857142857,-1.0,-0.2857142857142857,-0.6964285714285714,-0.21428571428571427,-0.6428571428571429,0.008928571428571428,-0.8303571428571429,-0.07142857142857142,-1.0,-0.08928571428571429,-0.6964285714285714,-0.03571428571428571,-0.625,0.24107142857142858,-0.7946428571428571,0.14285714285714285,-0.9732142857142857,0.09821428571428571,-0.75,0.13392857142857142,-0.6696428571428571
28,0.0,0.0,-0.32142857142857145,-0.14285714285714285,-0.6071428571428571,-0.42857142857142855,-0.6964285714285714,-0.75,-0.5357142857142857,-0.9464285714285714,-0.48214285714285715,-0.7321428571428571,-0.5625,-0.9285714285714286,-0.5357142857142857,-0.7053571428571429,-0.48214285714285715,-0.6071428571428571,-0.2767857142857143,-0.7857142857142857,-0.3482142857142857,-0.9732142857142857,-0.32142857142857145,-0.6696428571428571,-0.25892857142857145,-0.6071428571428571,-0.044642857142857144,-0.7946428571428571,-0.10714285714285714,-1.0,-0.11607142857142858,-0.7053571428571429,-0.08035714285714286,-0.6160714285714286,0.19642857142857142,-0.7767857142857143,0.11607142857142858,-0.9910714285714286,0.08035714285714286,-0.7767857142857143,0.09821428571428571,-0.6607142857142857
28,0.0,0.0,-0.3274336283185841,-0.12389380530973451,-0.6194690265486725,-0.4247787610619469,-0.7168141592920354,-0.7345132743362832,-0.5663716814159292,-0.9203539823008849,-0.48672566371681414,-0.7433628318584071,-0.5663716814159292,-0.9203539823008849,-0.5398230088495575,-0.6814159292035398,-0.49557522123893805,-0.6106194690265486,-0.2831858407079646,-0.7964601769911505,-0.37168141592920356,-0.9823008849557522,-0.34513274336283184,-0.6814159292035398,-0.2743362831858407,-0.6194690265486725,-0.07079646017699115,-0.8230088495575221,-0.1415929203539823,-1.0,-0.1504424778761062,-0.7079646017699115,-0.09734513274336283,-0.6194690265486725,0.168141592920354,-0.8053097345132744,0.07964601769911504,-0.9823008849557522,0.04424778761061947,-0.7699115044247787,0.07079646017699115,-0.6814159292035398
28,0.0,0.0,-0.32456140350877194,-0.14912280701754385,-0.6052631578947368,-0.42105263157894735,-0.7105263157894737,-0.7192982456140351,-0.5526315789473685,-0.8947368421052632,-0.43859649122807015,-0.7368421052631579,-0.5087719298245614,-0.9210526315789473,-0.5,-0.7017543859649122,-0.47368421052631576,-0.5964912280701754,-0.24561403508771928,-0.7807017543859649,-0.3333333333333333,-0.9736842105263158,-0.3157894736842105,-0.6754385964912281,-0.2543859649122807,-0.5789473684210527,-0.03508771929824561,-0.7982456140350878,-0.10526315789473684,-1.0,-0.12280701754385964,-0.7105263157894737,-0.07894736842105263,-0.6052631578947368,0.20175438596491227,-0.7719298245614035,0.11403508771929824,-0.9824561403508771,0.06140350877192982,-0.7807017543859649,0.08771929824561403,-0.6666666666666666
28,0.0,0.0,-0.3185840707964602,-0.13274336283185842,-0.6106194690265486,-0.4247787610619469,-0.6991150442477876,-0.7345132743362832,-0.5486725663716814,-0.9203539823008849,-0.4424778761061947,-0.7522123893805309,-0.5398230088495575,-0.9203539823008849,-0.49557522123893805,-0.6637168141592921,-0.4336283185840708,-0.6017699115044248,-0.24778761061946902,-0.8053097345132744,-0.34513274336283184,-0.9734513274336283,-0.30973451327433627,-0.6460176991150443,-0.23008849557522124,-0.6017699115044248,-0.035398230088495575,-0.8230088495575221,-0.12389380530973451,-0.9911504424778761,-0.12389380530973451,-0.6637168141592921,-0.061946902654867256,-0.6017699115044248,0.20353982300884957,-0.8053097345132744,0.11504424778761062,-1.0,0.061946902654867256,-0.7699115044247787,0.09734513274336283,-0.672566371681416
28,0.0,0.0,-0.32142857142857145,-0.15178571428571427,-0.6160714285714286,-0.42857142857142855,-0.7142857142857143,-0.7410714285714286,-0.5446428571428571,-0.9107142857142857,-0.42857142857142855,-0.7410714285714286,-0.5089285714285714,-0.9375,-0.49107142857142855,-0.6875,-0.44642857142857145,-0.5982142857142857,-0.23214285714285715,-0.7857142857142857,-0.33035714285714285,-0.9821428571428571,-0.30357142857142855,-0.6607142857142857,-0.23214285714285715,-0.5982142857142857,-0.026785714285714284,-0.7946428571428571,-0.11607142857142858,-1.0,-0.11607142857142858,-0.6785714285714286,-0.05357142857142857,-0.5892857142857143,0.20535714285714285,-0.7767857142857143,0.10714285714285714,-0.9910714285714286,0.0625,-0.7678571428571429,0.10714285714285714,-0.6607142857142857
28,0.0,0.0,-0.32727272727272727,-0.12727272727272726,-0.6272727272727273,-0.41818181818181815,-0.7181818181818181,-0.7363636363636363,-0.5727272727272728,-0.9272727272727272,-0.4636363636363636,-0.7636363636363637,-0.5363636363636364,-0.9545454545454546,-0.5181818181818182,-0.7272727272727273,-0.4818181818181818,-0.6454545454545455,-0.2636363636363636,-0.8090909090909091,-0.34545454545454546,-1.0,-0.3181818181818182,-0.6818181818181818,-0.2545454545454545,-0.6181818181818182,-0.045454545454545456,-0.8272727272727273,-0.11818181818181818,-1.0,-0.11818181818181818,-0.7,-0.07272727272727272,-0.6181818181818182,0.19090909090909092,-0.8,0.10909090909090909,-0.990909090909091,0.07272727272727272,-0.7727272727272727,0.09090909090909091,-0.6818181818181818
28,0.0,0.0,-0.33035714285714285,-0.13392857142857142,-0.6160714285714286,-0.41964285714285715,-0.6964285714285714,-0.7321428571428571,-0.5625,-0.9107142857142857,-0.44642857142857145,-0.75,-0.5089285714285714,-0.9375,-0.49107142857142855,-0.6964285714285714,-0.45535714285714285,-0.6071428571428571,-0.25,-0.8035714285714286,-0.33035714285714285,-0.9821428571428571,-0.30357142857142855,-0.6696428571428571,-0.23214285714285715,-0.6071428571428571,-0.03571428571428571,-0.8125,-0.10714285714285714,-1.0,-0.10714285714285714,-0.6964285714285714,-0.0625,-0.6160714285714286,0.19642857142857142,-0.7857142857142857,0.11607142857142858,-0.9821428571428571,0.08035714285714286,-0.7589285714285714,0.10714285714285714,-0.6607142857142857
